scaffold_6	24656693	21	25	85	80
scaffold_6	24656978	35	24	92	77
scaffold_6	24657131	26	29	109	106
scaffold_6	24657353	31	28	73	70
scaffold_6	24657518	33	19	92	74
scaffold_6	24657841	26	24	108	65
scaffold_6	24658113	25	25	93	92
scaffold_6	24658264	27	16	83	92
scaffold_6	24658509	22	20	79	112
scaffold_6	24658660	31	27	102	89
scaffold_6	24658811	17	12	94	108
scaffold_6	24658962	10	20	110	119
scaffold_6	24659200	16	20	111	96
scaffold_6	24659406	26	18	103	113
scaffold_6	24659600	15	25	117	101
scaffold_6	24659857	21	19	117	59
scaffold_6	24660185	25	17	113	88
scaffold_6	24660356	10	11	66	92
scaffold_6	24660664	25	14	98	81
scaffold_6	24660823	16	15	71	85
scaffold_6	24660997	32	4	75	41
scaffold_6	24661164	31	21	110	56
scaffold_6	24661343	16	21	95	79
scaffold_6	24661503	19	24	102	87
scaffold_6	24661686	26	22	115	106
scaffold_6	24662207	29	17	83	75
scaffold_6	24662500	22	21	113	96
scaffold_6	24662831	30	13	89	68
scaffold_6	24662990	31	22	80	67
scaffold_6	24663150	25	24	98	85
scaffold_6	24663339	25	49	107	92
scaffold_6	24663500	42	40	103	76
scaffold_6	24663707	24	23	106	82
scaffold_6	24663911	24	16	99	101
scaffold_6	24664084	24	8	102	0
scaffold_6	24664636	19	18	89	64
scaffold_6	24665469	25	44	95	206
scaffold_6	24665620	17	15	128	81
scaffold_6	24665778	17	25	75	88
scaffold_6	24666081	17	11	83	89
scaffold_6	24666236	13	21	9	89
scaffold_6	24666444	19	13	0	133
scaffold_6	24668631	13	28	63	39
scaffold_6	24668796	16	18	88	84
scaffold_6	24668947	20	15	95	86
scaffold_6	24669104	20	25	95	105
scaffold_6	24669278	17	16	101	99
scaffold_6	24669434	13	22	98	35
scaffold_6	24669592	25	20	120	106
scaffold_6	24673576	24	12	104	94
scaffold_6	24676465	23	20	75	69
scaffold_6	24682119	21	18	113	93
scaffold_6	24682906	23	18	109	106
scaffold_6	24683317	24	25	82	58
scaffold_6	24684004	32	21	78	105
scaffold_6	24684426	23	41	101	89
scaffold_6	24685528	0	14	0	86
scaffold_6	24686112	21	19	93	91
scaffold_6	24686412	23	8	89	126
scaffold_6	24686618	19	14	76	83
scaffold_6	24690079	22	22	87	77
scaffold_6	24691065	21	21	95	114
scaffold_6	24693340	10	20	110	80
scaffold_6	24694316	14	14	51	60
scaffold_6	24703586	21	17	116	103
scaffold_6	24721053	16	13	89	79
scaffold_6	24721543	23	8	110	85
scaffold_6	24722610	29	31	98	81
scaffold_6	24722831	15	16	103	101
scaffold_6	24734796	27	25	98	116
scaffold_6	24735598	18	32	92	77
scaffold_6	24735759	19	17	98	76
scaffold_6	24735975	17	18	110	78
scaffold_6	24736171	22	15	94	109
scaffold_6	24736375	13	30	76	82
scaffold_6	24736553	17	24	98	81
scaffold_6	24736814	19	20	88	119
scaffold_6	24737004	19	18	97	116
scaffold_6	24737290	18	27	80	120
scaffold_6	24737576	19	21	98	107
scaffold_6	24737737	23	6	94	106
scaffold_6	24737999	19	30	86	93
scaffold_6	24738210	16	18	107	93
scaffold_6	24738361	21	24	102	102
scaffold_6	24738516	21	21	107	89
scaffold_6	24738862	14	17	105	93
scaffold_6	24739035	29	20	89	103
scaffold_6	24739208	24	14	112	86
scaffold_6	24739421	18	9	125	113
scaffold_6	24739627	22	12	89	96
scaffold_6	24739816	32	19	124	58
scaffold_6	24740388	25	20	64	66
scaffold_6	24740998	0	16	0	92
scaffold_6	24742780	19	14	113	110
scaffold_6	24759076	19	8	113	89
scaffold_6	24759243	22	15	106	149
scaffold_6	24762413	31	26	65	85
scaffold_6	24762663	35	16	102	119
scaffold_6	24763739	20	29	115	102
scaffold_6	24767156	19	14	113	98
scaffold_6	24768357	28	10	111	116
scaffold_6	24772754	33	31	90	79
scaffold_6	24772922	28	23	79	73
scaffold_6	24773117	25	24	42	67
scaffold_6	24782275	23	10	16	102
scaffold_6	24785519	14	17	65	69
scaffold_6	24790508	24	18	114	97
scaffold_6	24794710	23	24	81	97
scaffold_6	24794962	19	23	88	71
scaffold_6	24813861	18	29	103	97
scaffold_6	24826237	7	15	70	90
scaffold_6	24841436	18	8	75	90
scaffold_6	24843738	19	30	92	86
scaffold_6	24844702	19	34	95	82
scaffold_6	24852103	23	35	87	112
scaffold_6	24855264	21	33	101	183
scaffold_6	24857979	22	21	127	97
scaffold_6	24858144	27	22	91	91
scaffold_6	24858343	24	16	94	99
scaffold_6	24858511	16	19	127	82
scaffold_6	24860656	14	27	105	105
scaffold_6	24876097	7	16	20	104
scaffold_6	24876771	20	25	97	89
scaffold_6	24877075	19	37	59	69
scaffold_6	24877259	23	33	91	75
scaffold_6	24877472	24	20	75	78
scaffold_6	24877631	31	25	106	104
scaffold_6	24877917	17	27	108	89
scaffold_6	24880126	42	44	98	103
scaffold_6	24880372	32	26	112	121
scaffold_6	24881579	33	17	97	108
scaffold_6	24881790	28	22	119	110
scaffold_6	24891042	16	20	130	73
scaffold_6	24892748	25	24	87	114
scaffold_6	24893338	11	11	93	77
scaffold_6	24893500	18	16	71	68
scaffold_6	24895320	20	14	73	74
scaffold_6	24895523	16	16	117	103
scaffold_6	24895750	25	30	85	80
scaffold_6	24896076	22	26	111	104
scaffold_6	24896484	13	15	108	80
scaffold_6	24896725	28	17	100	98
scaffold_6	24896878	0	18	0	83
scaffold_6	24897145	16	17	92	80
scaffold_6	24910704	19	23	77	87
scaffold_6	24913994	16	14	59	52
scaffold_6	24915107	18	14	67	55
scaffold_6	24924814	40	22	95	89
scaffold_6	24925135	28	34	95	94
scaffold_6	24925477	17	24	107	108
scaffold_6	24927004	30	22	84	49
scaffold_6	24927389	17	14	97	101
scaffold_6	24943091	46	38	105	109
scaffold_6	24943333	20	20	102	102
scaffold_6	24944318	14	13	89	71
scaffold_6	24945660	10	6	73	99
scaffold_6	24951355	22	31	64	96
scaffold_6	24955117	39	29	118	102
scaffold_6	24955294	46	35	114	79
scaffold_6	24959301	27	24	99	102
scaffold_6	24961250	24	27	114	99
scaffold_6	24968363	28	28	102	105
scaffold_6	24968599	19	22	119	100
scaffold_6	24969003	22	30	100	94
scaffold_6	24969308	18	21	84	83
scaffold_6	24970784	20	22	84	62
scaffold_6	24979887	25	17	121	106
scaffold_6	24980834	24	20	94	97
scaffold_6	24981478	22	15	110	100
scaffold_6	24981659	10	15	80	66
scaffold_6	24981906	23	22	119	95
scaffold_6	24982143	21	19	80	85
scaffold_6	24996591	23	34	83	89
scaffold_6	24996776	21	24	84	49
scaffold_6	25016105	42	26	52	53
scaffold_6	25063109	40	16	108	50
scaffold_6	25072674	26	27	80	98
scaffold_6	25084268	35	25	88	98
scaffold_6	25084876	34	37	80	91
scaffold_6	25089215	36	37	84	73
scaffold_6	25092818	13	27	96	94
scaffold_6	25093602	12	20	96	108
scaffold_7	20432	33	36	95	95
scaffold_7	23939	17	25	89	126
scaffold_7	24278	19	9	68	70
scaffold_7	38776	20	32	79	72
scaffold_7	49054	42	36	96	80
scaffold_7	50894	35	30	81	68
scaffold_7	53643	22	21	69	79
scaffold_7	59070	25	31	106	107
scaffold_7	59400	21	21	94	89
scaffold_7	59584	26	27	101	79
scaffold_7	65938	23	24	118	88
scaffold_7	68843	13	16	81	86
scaffold_7	69808	24	14	126	105
scaffold_7	71694	23	35	73	81
scaffold_7	72432	24	21	84	91
scaffold_7	72592	38	28	115	104
scaffold_7	72744	26	19	95	89
scaffold_7	73008	17	25	55	70
scaffold_7	73174	26	22	76	69
scaffold_7	73751	10	29	91	92
scaffold_7	74184	16	24	102	80
scaffold_7	74336	18	18	114	88
scaffold_7	74601	33	29	106	91
scaffold_7	74890	28	16	101	117
scaffold_7	75204	25	26	106	106
scaffold_7	75577	21	21	108	109
scaffold_7	75806	20	21	113	126
scaffold_7	76055	23	17	83	102
scaffold_7	76235	14	20	81	109
scaffold_7	76480	14	13	110	107
scaffold_7	76771	11	30	77	75
scaffold_7	77008	13	26	105	90
scaffold_7	77160	22	19	121	92
scaffold_7	77382	20	14	122	107
scaffold_7	77643	14	20	107	111
scaffold_7	77797	24	13	88	91
scaffold_7	77988	20	29	66	83
scaffold_7	78298	25	24	99	89
scaffold_7	78538	16	18	97	106
scaffold_7	78739	24	15	91	94
scaffold_7	78905	8	19	86	99
scaffold_7	79065	13	25	87	110
scaffold_7	79220	31	37	108	114
scaffold_7	79385	0	15	5	93
scaffold_7	79543	11	17	87	102
scaffold_7	79702	20	18	73	73
scaffold_7	79868	33	22	85	81
scaffold_7	80482	17	13	76	84
scaffold_7	81669	24	15	54	43
scaffold_7	82038	19	12	68	116
scaffold_7	82241	26	23	82	117
scaffold_7	82415	16	21	130	119
scaffold_7	82635	20	18	118	107
scaffold_7	82866	20	25	104	115
scaffold_7	83091	26	19	101	90
scaffold_7	83358	34	13	96	89
scaffold_7	83526	13	17	80	99
scaffold_7	84716	30	22	80	84
scaffold_7	84911	27	27	85	84
scaffold_7	85102	21	23	97	85
scaffold_7	86114	26	24	113	133
scaffold_7	88185	32	22	75	93
scaffold_7	89174	26	20	97	69
scaffold_7	91338	29	18	100	92
scaffold_7	92249	35	30	53	80
scaffold_7	110503	29	35	81	83
scaffold_7	112437	10	14	64	66
scaffold_7	113911	7	12	72	66
scaffold_7	119512	16	28	90	94
scaffold_7	121807	9	18	74	85
scaffold_7	122237	16	20	108	102
scaffold_7	122985	20	15	63	47
scaffold_7	123262	0	11	2	86
scaffold_7	123435	14	12	95	112
scaffold_7	133499	0	11	0	79
scaffold_7	137425	0	23	0	79
scaffold_7	137622	0	23	7	77
scaffold_7	137787	16	21	121	86
scaffold_7	140607	37	24	84	90
scaffold_7	140829	43	30	92	96
scaffold_7	141283	26	36	68	83
scaffold_7	142976	24	16	104	91
scaffold_7	143333	28	9	68	82
scaffold_7	145038	20	15	98	88
scaffold_7	145278	27	22	65	74
scaffold_7	147097	35	21	68	59
scaffold_7	147283	13	32	82	63
scaffold_7	148359	26	35	89	68
scaffold_7	148726	24	28	67	67
scaffold_7	158223	16	17	62	78
scaffold_7	183791	39	24	72	93
scaffold_7	188684	47	28	96	89
scaffold_7	189642	23	35	63	102
scaffold_7	189810	0	19	0	81
scaffold_7	193491	20	18	97	103
scaffold_7	198344	33	34	69	66
scaffold_7	206370	0	9	0	72
scaffold_7	249748	17	21	77	92
scaffold_7	250079	19	23	110	118
scaffold_7	250838	20	22	89	87
scaffold_7	251003	14	15	102	111
scaffold_7	272570	22	19	106	66
scaffold_7	272725	14	22	94	103
scaffold_7	273704	37	42	80	126
scaffold_7	273929	8	18	89	69
scaffold_7	277394	20	19	74	60
scaffold_7	294840	0	28	0	85
scaffold_7	295454	32	17	70	109
scaffold_7	296857	21	22	100	105
scaffold_7	302564	45	39	89	97
scaffold_7	302816	35	28	86	111
scaffold_7	303071	26	25	97	98
scaffold_7	303285	19	27	92	96
scaffold_7	303688	19	30	79	84
scaffold_7	303862	19	18	85	87
scaffold_7	304038	16	17	83	93
scaffold_7	304240	19	28	94	136
scaffold_7	304399	17	18	110	106
scaffold_7	304663	24	19	112	126
scaffold_7	304865	17	8	97	82
scaffold_7	305226	21	11	92	114
scaffold_7	305431	20	20	117	73
scaffold_7	305631	25	10	105	112
scaffold_7	305794	24	13	90	87
scaffold_7	306065	30	21	86	107
scaffold_7	306414	18	23	115	128
scaffold_7	306580	24	13	130	137
scaffold_7	306810	12	18	67	129
scaffold_7	307116	16	18	81	86
scaffold_7	307349	11	14	82	108
scaffold_7	307569	0	16	0	111
scaffold_7	311028	12	35	85	84
scaffold_7	312036	16	31	74	74
scaffold_7	325200	40	29	104	87
scaffold_7	333947	3	15	0	63
scaffold_7	336005	25	17	87	149
scaffold_7	336665	24	16	118	80
scaffold_7	340841	13	13	51	91
scaffold_7	347352	34	26	83	119
scaffold_7	347546	0	18	0	81
scaffold_7	364121	26	31	88	101
scaffold_7	365555	16	24	98	92
scaffold_7	365780	16	18	126	119
scaffold_7	388194	0	12	0	42
scaffold_7	388391	27	26	68	48
scaffold_7	389708	0	8	0	61
scaffold_7	389960	18	15	105	94
scaffold_7	404974	22	18	133	124
scaffold_7	414109	21	26	106	116
scaffold_7	416989	28	16	89	111
scaffold_7	417898	14	11	95	107
scaffold_7	419058	31	24	113	80
scaffold_7	423269	17	20	109	109
scaffold_7	425334	15	10	87	91
scaffold_7	426471	18	3	71	70
scaffold_7	428732	15	32	117	103
scaffold_7	429575	0	23	0	87
scaffold_7	430289	22	23	94	115
scaffold_7	434359	28	17	60	55
scaffold_7	434612	27	20	106	100
scaffold_7	435567	27	25	120	117
scaffold_7	436159	21	19	105	96
scaffold_7	438980	21	22	68	95
scaffold_7	439663	27	17	120	123
scaffold_7	441740	28	19	54	48
scaffold_7	442750	27	32	116	107
scaffold_7	444185	11	18	103	93
scaffold_7	453515	19	15	74	65
scaffold_7	459346	0	17	1	93
scaffold_7	460053	16	9	94	89
scaffold_7	464020	23	25	106	79
scaffold_7	464313	32	35	101	89
scaffold_7	473883	23	44	76	67
scaffold_7	478824	27	27	92	113
scaffold_7	492785	18	16	72	102
scaffold_7	494549	17	18	63	85
scaffold_7	501218	19	21	81	106
scaffold_7	505774	26	26	100	97
scaffold_7	506001	24	36	138	99
scaffold_7	509748	0	7	0	56
scaffold_7	541746	42	35	124	118
scaffold_7	542079	30	55	86	166
scaffold_7	556437	20	12	73	93
scaffold_7	575735	14	18	94	95
scaffold_7	582298	20	13	98	96
scaffold_7	586874	19	12	101	114
scaffold_7	588118	35	28	104	77
scaffold_7	589298	41	30	137	104
scaffold_7	592577	33	15	131	120
scaffold_7	593305	16	14	84	97
scaffold_7	594904	20	35	78	85
scaffold_7	595573	14	17	90	88
scaffold_7	607576	25	24	99	106
scaffold_7	612341	18	12	82	42
scaffold_7	612615	16	21	81	86
scaffold_7	657417	0	20	0	95
scaffold_7	658023	19	20	80	78
scaffold_7	658178	27	21	103	91
scaffold_7	658550	24	32	106	105
scaffold_7	658806	0	18	0	46
scaffold_7	659156	20	14	83	82
scaffold_7	661558	25	24	45	89
scaffold_7	661722	25	20	46	68
scaffold_7	671039	23	10	79	88
scaffold_7	674388	0	14	0	82
scaffold_7	680370	0	35	0	70
scaffold_7	680808	20	28	68	51
scaffold_7	681832	65	20	76	87
scaffold_7	682080	28	27	85	70
scaffold_7	682239	22	29	90	83
scaffold_7	683017	21	12	63	116
scaffold_7	683202	16	21	72	133
scaffold_7	684536	25	21	80	102
scaffold_7	685279	21	29	58	72
scaffold_7	685460	16	19	88	103
scaffold_7	712691	16	18	73	104
scaffold_7	720842	13	16	111	112
scaffold_7	721124	24	18	96	88
scaffold_7	729228	16	13	69	97
scaffold_7	741751	15	8	117	127
scaffold_7	742216	25	21	95	121
scaffold_7	742384	25	28	74	35
scaffold_7	742854	12	15	66	91
scaffold_7	743623	20	25	45	98
scaffold_7	744953	18	11	97	75
scaffold_7	745108	27	19	130	125
scaffold_7	746435	12	14	70	90
scaffold_7	746994	16	9	77	70
scaffold_7	747179	14	5	96	40
scaffold_7	747536	9	19	81	124
scaffold_7	747723	15	11	111	137
scaffold_7	747874	16	7	74	108
scaffold_7	748334	13	18	103	75
scaffold_7	748485	20	7	100	129
scaffold_7	748680	16	17	107	104
scaffold_7	748905	15	24	119	131
scaffold_7	749078	14	12	125	107
scaffold_7	749263	19	19	49	186
scaffold_7	749455	15	11	102	110
scaffold_7	749715	0	13	0	92
scaffold_7	749949	18	20	108	141
scaffold_7	750177	0	13	0	71
scaffold_7	750336	13	12	41	102
scaffold_7	750727	21	20	88	120
scaffold_7	750957	17	9	93	102
scaffold_7	751162	20	18	105	93
scaffold_7	751315	14	14	101	118
scaffold_7	751511	15	13	95	114
scaffold_7	751702	15	27	72	81
scaffold_7	751944	36	27	84	109
scaffold_7	752226	24	23	102	100
scaffold_7	752446	21	14	86	91
scaffold_7	771623	30	22	122	118
scaffold_7	772332	37	18	117	94
scaffold_7	773129	32	28	61	77
scaffold_7	773299	22	29	92	119
scaffold_7	774241	10	17	89	81
scaffold_7	785350	8	8	78	71
scaffold_7	785802	30	20	105	86
scaffold_7	785962	21	30	117	96
scaffold_7	794273	34	19	101	105
scaffold_7	795930	15	20	105	85
scaffold_7	796131	22	25	74	82
scaffold_7	808995	18	19	99	87
scaffold_7	809535	29	22	85	101
scaffold_7	812780	19	22	88	73
scaffold_7	813492	21	30	90	104
scaffold_7	814317	18	10	94	100
scaffold_7	821126	20	9	64	105
scaffold_7	822646	24	15	86	99
scaffold_7	822830	16	17	72	91
scaffold_7	833591	1	20	0	86
scaffold_7	834998	12	9	59	85
scaffold_7	845664	13	12	62	59
scaffold_7	855029	15	32	99	113
scaffold_7	858672	19	18	76	77
scaffold_7	859900	23	31	111	99
scaffold_7	866583	7	14	74	89
scaffold_7	875356	17	19	134	134
scaffold_7	876466	10	18	123	138
scaffold_7	912546	31	13	73	69
scaffold_7	915567	29	26	99	90
scaffold_7	921879	10	16	79	73
scaffold_7	933893	7	9	74	56
scaffold_7	947110	17	17	124	90
scaffold_7	951045	37	20	88	97
scaffold_7	953800	26	22	93	87
scaffold_7	953991	23	22	108	78
scaffold_7	954152	20	27	117	108
scaffold_7	954329	15	19	86	93
scaffold_7	955629	24	24	114	131
scaffold_7	956592	17	8	91	91
scaffold_7	957446	21	22	113	137
scaffold_7	960127	21	20	91	90
scaffold_7	973076	18	54	106	199
scaffold_7	974575	23	30	109	175
scaffold_7	986503	8	24	109	125
scaffold_7	989451	15	24	88	99
scaffold_7	992497	22	14	69	84
scaffold_7	1005244	14	25	125	127
scaffold_7	1007043	41	19	94	105
scaffold_7	1008365	0	10	0	90
scaffold_7	1011219	12	5	71	79
scaffold_7	1014609	22	15	82	85
scaffold_7	1016905	12	21	82	107
scaffold_7	1017377	16	22	81	44
scaffold_7	1017529	0	14	0	85
scaffold_7	1018393	21	6	113	82
scaffold_7	1028985	0	19	0	88
scaffold_7	1029504	37	37	81	95
scaffold_7	1029675	0	31	0	84
scaffold_7	1029894	39	40	83	96
scaffold_7	1051022	21	18	121	115
scaffold_7	1051760	24	20	82	96
scaffold_7	1053925	17	21	125	99
scaffold_7	1054833	24	36	81	102
scaffold_7	1054998	20	11	74	111
scaffold_7	1055969	15	28	48	63
scaffold_7	1056126	36	42	106	89
scaffold_7	1056291	26	24	72	60
scaffold_7	1062486	21	15	85	90
scaffold_7	1065470	17	22	114	99
scaffold_7	1101186	15	12	63	82
scaffold_7	1108816	20	15	111	104
scaffold_7	1114238	22	11	76	68
scaffold_7	1134626	17	17	93	88
scaffold_7	1135156	33	22	86	99
scaffold_7	1150765	19	15	84	94
scaffold_7	1151162	26	35	102	108
scaffold_7	1152158	24	30	119	113
scaffold_7	1152387	21	19	103	109
scaffold_7	1153656	23	22	112	105
scaffold_7	1168183	11	32	91	106
scaffold_7	1177259	25	19	109	91
scaffold_7	1177862	21	26	119	94
scaffold_7	1178642	21	12	99	84
scaffold_7	1179439	19	17	94	81
scaffold_7	1179832	22	34	79	129
scaffold_7	1180030	35	24	114	94
scaffold_7	1180276	34	26	80	83
scaffold_7	1180584	46	40	92	109
scaffold_7	1180779	19	24	86	90
scaffold_7	1181551	21	18	104	105
scaffold_7	1182196	7	10	80	75
scaffold_7	1182536	23	16	48	88
scaffold_7	1182694	18	22	95	86
scaffold_7	1182901	18	22	89	123
scaffold_7	1183205	22	23	116	128
scaffold_7	1183424	16	21	114	103
scaffold_7	1183907	16	17	68	51
scaffold_7	1184424	22	12	75	86
scaffold_7	1185338	18	16	98	104
scaffold_7	1189393	17	31	110	94
scaffold_7	1189976	31	29	94	95
scaffold_7	1191162	25	15	97	100
scaffold_7	1191481	30	20	133	89
scaffold_7	1192150	9	22	95	117
scaffold_7	1193852	0	13	0	60
scaffold_7	1194069	18	22	81	100
scaffold_7	1197258	13	20	107	89
scaffold_7	1198673	15	14	94	104
scaffold_7	1201749	21	25	88	96
scaffold_7	1204014	0	11	0	107
scaffold_7	1207205	20	26	98	111
scaffold_7	1209173	0	10	0	78
scaffold_7	1212734	18	17	125	139
scaffold_7	1213584	28	26	85	99
scaffold_7	1217709	38	23	85	92
scaffold_7	1239219	34	42	84	64
scaffold_7	1240836	14	26	84	82
scaffold_7	1241767	19	33	97	126
scaffold_7	1242348	22	25	95	121
scaffold_7	1247388	11	8	70	89
scaffold_7	1254213	0	14	0	95
scaffold_7	1266471	21	19	107	93
scaffold_7	1272660	20	11	78	81
scaffold_7	1273073	25	24	83	97
scaffold_7	1273535	31	18	56	104
scaffold_7	1277085	39	27	89	99
scaffold_7	1278443	19	16	88	107
scaffold_7	1281598	25	28	86	119
scaffold_7	1281768	44	11	102	104
scaffold_7	1281935	29	30	102	81
scaffold_7	1303469	12	7	73	54
scaffold_7	1304354	25	15	100	108
scaffold_7	1304875	26	33	80	52
scaffold_7	1305077	22	31	116	105
scaffold_7	1306494	23	20	94	120
scaffold_7	1307165	5	11	62	67
scaffold_7	1307324	0	6	0	71
scaffold_7	1307630	16	16	67	104
scaffold_7	1308602	30	36	101	100
scaffold_7	1315209	18	5	74	86
scaffold_7	1316719	0	22	0	56
scaffold_7	1317149	33	32	88	93
scaffold_7	1317379	23	22	120	98
scaffold_7	1317668	20	12	123	83
scaffold_7	1319753	30	37	121	107
scaffold_7	1332721	11	12	98	97
scaffold_7	1334096	0	19	0	72
scaffold_7	1336551	22	12	75	47
scaffold_7	1336823	16	16	101	123
scaffold_7	1337550	16	18	47	57
scaffold_7	1337810	19	19	102	100
scaffold_7	1341131	26	23	89	64
scaffold_7	1348211	19	13	99	64
scaffold_7	1381153	33	21	112	94
scaffold_7	1381311	32	27	128	102
scaffold_7	1387450	23	26	72	97
scaffold_7	1388189	38	21	89	133
scaffold_7	1388532	21	23	118	72
scaffold_7	1389237	31	23	65	89
scaffold_7	1389626	11	26	85	91
scaffold_7	1389862	8	25	116	82
scaffold_7	1390064	27	24	93	98
scaffold_7	1390452	16	24	66	92
scaffold_7	1390619	22	28	72	96
scaffold_7	1393237	14	28	80	98
scaffold_7	1393905	13	17	93	128
scaffold_7	1395314	22	15	112	140
scaffold_7	1395516	11	12	75	110
scaffold_7	1396063	15	17	118	105
scaffold_7	1396695	16	19	89	93
scaffold_7	1398515	0	12	0	86
scaffold_7	1399649	18	19	84	85
scaffold_7	1399934	23	14	76	82
scaffold_7	1400212	9	10	91	109
scaffold_7	1400502	33	34	86	85
scaffold_7	1400913	38	40	76	102
scaffold_7	1401084	0	23	0	72
scaffold_7	1401538	0	18	0	104
scaffold_7	1401833	16	20	80	88
scaffold_7	1401993	22	32	60	98
scaffold_7	1402512	25	19	111	103
scaffold_7	1403786	17	30	103	111
scaffold_7	1415317	12	10	136	57
scaffold_7	1415693	21	22	93	108
scaffold_7	1418559	10	13	65	76
scaffold_7	1421684	20	21	115	104
scaffold_7	1424332	27	25	155	77
scaffold_7	1424530	45	10	142	38
scaffold_7	1425902	85	18	172	83
scaffold_7	1426699	0	30	0	127
scaffold_7	1426880	41	20	209	93
scaffold_7	1427304	50	24	182	86
scaffold_7	1427458	22	20	100	80
scaffold_7	1427886	19	15	89	82
scaffold_7	1428044	43	25	110	127
scaffold_7	1428490	50	29	202	91
scaffold_7	1428776	38	18	160	63
scaffold_7	1428949	0	29	2	160
scaffold_7	1429103	35	13	158	102
scaffold_7	1429453	20	15	65	101
scaffold_7	1429718	45	39	145	101
scaffold_7	1429950	0	21	0	53
scaffold_7	1430126	21	16	16	129
scaffold_7	1430868	39	31	0	130
scaffold_7	1431191	29	31	61	78
scaffold_7	1431428	52	31	110	118
scaffold_7	1431768	36	23	143	67
scaffold_7	1431977	27	18	88	116
scaffold_7	1432328	27	43	82	113
scaffold_7	1434005	7	21	58	97
scaffold_7	1434235	17	15	100	107
scaffold_7	1434462	19	27	112	108
scaffold_7	1434892	25	17	124	129
scaffold_7	1435108	20	18	114	94
scaffold_7	1436431	34	22	92	76
scaffold_7	1436590	33	16	99	89
scaffold_7	1436922	16	31	127	126
scaffold_7	1437500	30	37	95	91
scaffold_7	1438123	20	19	92	84
scaffold_7	1438296	14	16	81	77
scaffold_7	1438915	19	6	98	83
scaffold_7	1443097	0	20	0	92
scaffold_7	1445263	24	12	124	101
scaffold_7	1447909	27	19	70	48
scaffold_7	1450385	18	14	109	104
scaffold_7	1451019	16	30	85	100
scaffold_7	1451277	9	16	71	52
scaffold_7	1451672	33	23	59	71
scaffold_7	1461207	14	10	96	91
scaffold_7	1464952	0	23	0	96
scaffold_7	1477374	18	12	74	64
scaffold_7	1490359	0	15	4	89
scaffold_7	1491163	11	22	75	88
scaffold_7	1496673	32	24	99	105
scaffold_7	1498519	19	11	40	71
scaffold_7	1501006	15	26	109	112
scaffold_7	1502683	27	25	84	105
scaffold_7	1507816	11	13	104	106
scaffold_7	1509931	19	21	107	98
scaffold_7	1511426	20	24	110	104
scaffold_7	1511740	15	13	60	92
scaffold_7	1521686	15	19	91	98
scaffold_7	1522203	14	11	77	72
scaffold_7	1522359	17	12	86	77
scaffold_7	1522978	7	9	56	93
scaffold_7	1523780	21	10	109	148
scaffold_7	1523942	19	11	98	99
